"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
1999-11-19,42.8800,0.0893333333,,,,,,,,,,,,,,
1999-11-22,42.8100,0.0891875000,,,,,,,,,,,,,,
1999-11-23,39.7500,0.0828125000,,,,,,,,,,,,,,
1999-11-24,38.5000,0.0802083333,,,,,,,,,,,,,,
1999-11-26,38.2500,0.0796875000,,,,,,,,,,,,,,
1999-11-29,36.8800,0.0768333333,,,,,,,,,,,,,,
1999-11-30,34.6300,0.0721458333,,,,,,,,,,,,,,
1999-12-01,36.3800,0.0757916667,,,,,,,,,,,,,,
1999-12-02,39.0600,0.0813750000,,,,,,,,,,,,,,
1999-12-03,38.1300,0.0794375000,,,,,,,,,,,,,,
1999-12-06,39.1900,0.0816458333,,,,,,,,,,,,,,
1999-12-07,37.8800,0.0789166667,,,,,,,,,,,,,,
1999-12-08,39.5600,0.0824166667,,,,,,,,,,,,,,
1999-12-09,38.3800,0.0799583333,,,,,,,,,,,,,,
1999-12-10,37.9400,0.0790416667,,,,,,,,,,,,,,
1999-12-13,37.8100,0.0787708333,,,,,,,,,,,,,,
1999-12-14,37.1900,0.0774791667,,,,,,,,,,,,,,
1999-12-15,36.0000,0.0750000000,,,,,,,,,,,,,,
1999-12-16,35.7500,0.0744791667,,,,,,,,,,,,,,
1999-12-17,37.6300,0.0783958333,,,,,,,,,,,,,,
1999-12-20,40.7500,0.0848958333,,,,,,,,,,,,,,
1999-12-21,42.5000,0.0885416667,,,,,,,,,,,,,,
1999-12-22,43.5000,0.0906250000,,,,,,,,,,,,,,
1999-12-23,46.3800,0.0966250000,,,,,,,,,,,,,,
1999-12-27,44.6300,0.0929791667,,,,,,,,,,,,,,
1999-12-28,44.5000,0.0927083333,,,,,,,,,,,,,,
1999-12-29,46.0000,0.0958333333,,,,,,,,,,,,,,
1999-12-30,46.3800,0.0966250000,,,,,,,,,,,,,,
1999-12-31,46.9400,0.0977916667,,,,,,,,,,,,,,
2000-01-03,46.8100,0.0975208333,,,,,,,,,,,,,,
2000-01-04,45.5600,0.0949166667,,,,,,,,,,,,,,
2000-01-05,44.1900,0.0920625000,,,,,,,,,,,,,,
2000-01-06,41.1900,0.0858125000,,,,,,,,,,,,,,
2000-01-07,41.8800,0.0872500000,,,,,,,,,,,,,,
2000-01-10,43.2500,0.0901041667,,,,,,,,,,,,,,
2000-01-11,41.5000,0.0864583333,,,,,,,,,,,,,,
2000-01-12,40.4400,0.0842500000,,,,,,,,,,,,,,
2000-01-13,42.1300,0.0877708333,,,,,,,,,,,,,,
2000-01-14,43.9400,0.0915416667,,,,,,,,,,,,,,
2000-01-18,45.8100,0.0954375000,,,,,,,,,,,,,,
2000-01-19,45.3800,0.0945416667,,,,,,,,,,,,,,
2000-01-20,45.2500,0.0942708333,,,,,,,,,,,,,,
2000-01-21,44.7500,0.0932291667,,,,,,,,,,,,,,
2000-01-24,42.7500,0.0890625000,,,,,,,,,,,,,,
2000-01-25,42.3800,0.0882916667,,,,,,,,,,,,,,
2000-01-26,40.6300,0.0846458333,,,,,,,,,,,,,,
2000-01-27,38.5000,0.0802083333,,,,,,,,,,,,,,
2000-01-28,37.3800,0.0778750000,,,,,,,,,,,,,,
2000-01-31,37.0600,0.0772083333,,,,,,,,,,,,,,
2000-02-01,37.9400,0.0790416667,,,,,,,,,,,,,,
2000-02-02,39.0000,0.0812500000,,,,,,,,,,,,,,
2000-02-03,39.6300,0.0825625000,,,,,,,,,,,,,,
2000-02-04,40.5600,0.0845000000,,,,,,,,,,,,,,
2000-02-07,38.0600,0.0792916667,,,,,,,,,,,,,,
2000-02-08,39.8800,0.0830833333,,,,,,,,,,,,,,
2000-02-09,40.8800,0.0851666667,,,,,,,,,,,,,,
2000-02-10,49.2500,0.1026041667,,,,,,,,,,,,,,
2000-02-11,50.0000,0.1041666667,,,,,,,,,,,,,,
2000-02-14,58.0000,0.1208333333,,,,,,,,,,,,,,
2000-02-15,55.7500,0.1161458333,,,,,,,,,,,,,,
2000-02-16,58.3100,0.1214791667,,,,,,,,,,,,,,
2000-02-17,60.3800,0.1257916667,,,,,,,,,,,,,,
2000-02-18,67.3800,0.1403750000,,,,,,,,,,,,,,
2000-02-22,65.5000,0.1364583333,,,,,,,,,,,,,,
2000-02-23,65.8800,0.1372500000,,,,,,,,,,,,,,
2000-02-24,65.2500,0.1359375000,,,,,,,,,,,,,,
2000-02-25,61.1900,0.1274791667,,,,,,,,,,,,,,
2000-02-28,60.7500,0.1265625000,,,,,,,,,,,,,,
2000-02-29,64.0000,0.1333333333,,,,,,,,,,,,,,
2000-03-01,62.1300,0.1294375000,,,,,,,,,,,,,,
2000-03-02,57.9400,0.1207083333,,,,,,,,,,,,,,
2000-03-03,58.8800,0.1226666667,,,,,,,,,,,,,,
2000-03-06,58.5000,0.1218750000,,,,,,,,,,,,,,
2000-03-07,83.3100,0.1735625000,,,,,,,,,,,,,,
2000-03-08,84.0000,0.1750000000,,,,,,,,,,,,,,
2000-03-09,100.3000,0.2089583333,,,,,,,,,,,,,,
2000-03-10,118.0000,0.2458333333,,,,,,,,,,,,,,
2000-03-13,149.3000,0.3110416667,,,,,,,,,,,,,,
2000-03-14,110.1000,0.2293750000,,,,,,,,,,,,,,
2000-03-15,105.6000,0.2200000000,,,,,,,,,,,,,,
2000-03-16,94.1700,0.1961875000,,,,,,,,,,,,,,
2000-03-17,99.8800,0.2080833333,,,,,,,,,,,,,,
2000-03-20,99.8100,0.2079375000,,,,,,,,,,,,,,
2000-03-21,94.8800,0.1976666667,,,,,,,,,,,,,,
2000-03-22,95.5600,0.1990833333,,,,,,,,,,,,,,
2000-03-23,97.2500,0.2026041667,,,,,,,,,,,,,,
2000-03-24,93.1900,0.1941458333,,,,,,,,,,,,,,
2000-03-27,87.0600,0.1813750000,,,,,,,,,,,,,,
2000-03-28,80.5600,0.1678333333,,,,,,,,,,,,,,
2000-03-29,75.2500,0.1567708333,,,,,,,,,,,,,,
2000-03-30,74.8100,0.1558541667,,,,,,,,,,,,,,
2000-03-31,84.4800,0.1760000000,,,,,,,,,,,,,,
2000-04-03,77.8800,0.1622500000,,,,,,,,,,,,,,
2000-04-04,75.0000,0.1562500000,,,,,,,,,,,,,,
2000-04-05,91.6900,0.1910208333,,,,,,,,,,,,,,
2000-04-06,95.9400,0.1998750000,,,,,,,,,,,,,,
2000-04-07,102.6000,0.2137500000,,,,,,,,,,,,,,
2000-04-10,93.5000,0.1947916667,,,,,,,,,,,,,,
2000-04-11,87.9400,0.1832083333,,,,,,,,,,,,,,
2000-04-12,78.8100,0.1641875000,,,,,,,,,,,,,,
2000-04-13,75.4400,0.1571666667,,,,,,,,,,,,,,
2000-04-14,68.8000,0.1433333333,,,,,,,,,,,,,,
2000-04-17,72.3100,0.1506458333,,,,,,,,,,,,,,
2000-04-18,85.1300,0.1773541667,,,,,,,,,,,,,,
2000-04-19,81.0600,0.1688750000,,,,,,,,,,,,,,
2000-04-20,80.6300,0.1679791667,,,,,,,,,,,,,,
2000-04-24,76.6300,0.1596458333,,,,,,,,,,,,,,
2000-04-25,85.0000,0.1770833333,,,,,,,,,,,,,,
2000-04-26,84.1300,0.1752708333,,,,,,,,,,,,,,
2000-04-27,91.0000,0.1895833333,,,,,,,,,,,,,,
2000-04-28,89.1300,0.1856875000,,,,,,,,,,,,,,
2000-05-01,92.0000,0.1916666667,,,,,,,,,,,,,,
2000-05-02,88.4400,0.1842500000,,,,,,,,,,,,,,
2000-05-03,87.0000,0.1812500000,,,,,,,,,,,,,,
2000-05-04,88.0600,0.1834583333,,,,,,,,,,,,,,
2000-05-05,92.1300,0.1919375000,,,,,,,,,,,,,,
2000-05-08,88.7500,0.1848958333,,,,,,,,,,,,,,
2000-05-09,87.5000,0.1822916667,,,,,,,,,,,,,,
2000-05-10,78.8800,0.1643333333,,,,,,,,,,,,,,
2000-05-11,82.2500,0.1713541667,,,,,,,,,,,,,,
2000-05-12,79.7500,0.1661458333,,,,,,,,,,,,,,
2000-05-15,85.2500,0.1776041667,,,,,,,,,,,,,,
2000-05-16,94.0000,0.1958333333,,,,,,,,,,,,,,
2000-05-17,110.5000,0.2302083333,,,,,,,,,,,,,,
2000-05-18,103.0000,0.2145833333,,,,,,,,,,,,,,
2000-05-19,102.1000,0.2127083333,,,,,,,,,,,,,,
2000-05-22,108.8000,0.2266666667,,,,,,,,,,,,,,
2000-05-23,107.9000,0.2247916667,,,,,,,,,,,,,,
2000-05-24,106.5000,0.2218750000,,,,,,,,,,,,,,
2000-05-25,105.0000,0.2187500000,,,,,,,,,,,,,,
2000-05-26,105.5000,0.2197916667,,,,,,,,,,,,,,
2000-05-30,109.9000,0.2289583333,,,,,,,,,,,,,,
2000-05-31,112.8000,0.2350000000,,,,,,,,,,,,,,
2000-06-01,117.3000,0.2443750000,,,,,,,,,,,,,,
2000-06-02,131.6000,0.2741666667,,,,,,,,,,,,,,
2000-06-05,134.4000,0.2800000000,,,,,,,,,,,,,,
2000-06-06,127.7000,0.2660416667,,,,,,,,,,,,,,
2000-06-07,122.0000,0.2541666667,,,,,,,,,,,,,,
2000-06-08,122.9000,0.2560416667,,,,,,,,,,,,,,
2000-06-09,126.4000,0.2633333333,,,,,,,,,,,,,,
2000-06-12,123.1000,0.2564583333,,,,,,,,,,,,,,
2000-06-13,126.9000,0.2643750000,,,,,,,,,,,,,,
2000-06-14,126.8000,0.2641666667,,,,,,,,,,,,,,
2000-06-15,130.1000,0.2710416667,,,,,,,,,,,,,,
2000-06-16,149.8000,0.3120833333,,,,,,,,,,,,,,
2000-06-19,159.1000,0.3314583333,,,,,,,,,,,,,,
2000-06-20,157.0000,0.3270833333,,,,,,,,,,,,,,
2000-06-21,172.9000,0.3602083333,,,,,,,,,,,,,,
2000-06-22,163.5000,0.3406250000,,,,,,,,,,,,,,
2000-06-23,148.1000,0.3085416667,,,,,,,,,,,,,,
2000-06-26,165.9000,0.3456250000,,,,,,,,,,,,,,
2000-06-27,71.2500,0.2968750000,,,,,,,,,,,,,,
2000-06-28,68.5000,0.2854166667,,,,,,,,,,,,,,
2000-06-29,58.6300,0.2442916667,,,,,,,,,,,,,,
2000-06-30,63.5600,0.2648333333,,,,,,,,,,,,,,
2000-07-03,61.1300,0.2547083333,,,,,,,,,,,,,,
2000-07-05,54.5600,0.2273333333,,,,,,,,,,,,,,
2000-07-06,57.8800,0.2411666667,,,,,,,,,,,,,,
2000-07-07,58.1900,0.2424583333,,,,,,,,,,,,,,
2000-07-10,61.1900,0.2549583333,,,,,,,,,,,,,,
2000-07-11,66.1300,0.2755416667,,,,,,,,,,,,,,
2000-07-12,68.0000,0.2833333333,,,,,,,,,,,,,,
2000-07-13,74.3800,0.3099166667,,,,,,,,,,,,,,
2000-07-14,73.8100,0.3075416667,,,,,,,,,,,,,,
2000-07-17,73.0000,0.3041666667,,,,,,,,,,,,,,
2000-07-18,71.5600,0.2981666667,,,,,,,,,,,,,,
2000-07-19,67.0000,0.2791666667,,,,,,,,,,,,,,
2000-07-20,68.8100,0.2867083333,,,,,,,,,,,,,,
2000-07-21,69.6900,0.2903750000,,,,,,,,,,,,,,
2000-07-24,62.2500,0.2593750000,,,,,,,,,,,,,,
2000-07-25,61.3800,0.2557500000,,,,,,,,,,,,,,
2000-07-26,56.8100,0.2367083333,,,,,,,,,,,,,,
2000-07-27,52.7500,0.2197916667,,,,,,,,,,,,,,
2000-07-28,54.0000,0.2250000000,,,,,,,,,,,,,,
2000-07-31,60.0000,0.2500000000,,,,,,,,,,,,,,
2000-08-01,58.8100,0.2450416667,,,,,,,,,,,,,,
2000-08-02,60.0000,0.2500000000,,,,,,,,,,,,,,
2000-08-03,62.6300,0.2609583333,,,,,,,,,,,,,,
2000-08-04,63.7500,0.2656250000,,,,,,,,,,,,,,
2000-08-07,68.7500,0.2864583333,,,,,,,,,,,,,,
2000-08-08,67.2500,0.2802083333,,,,,,,,,,,,,,
2000-08-09,65.2500,0.2718750000,,,,,,,,,,,,,,
2000-08-10,66.0000,0.2750000000,,,,,,,,,,,,,,
2000-08-11,64.4400,0.2685000000,,,,,,,,,,,,,,
2000-08-14,65.0600,0.2710833333,,,,,,,,,,,,,,
2000-08-15,71.2000,0.2966666667,,,,,,,,,,,,,,
2000-08-16,73.0000,0.3041666667,,,,,,,,,,,,,,
2000-08-17,74.3800,0.3099166667,,,,,,,,,,,,,,
2000-08-18,77.0000,0.3208333333,,,,,,,,,,,,,,
2000-08-21,78.1900,0.3257916667,,,,,,,,,,,,,,
2000-08-22,70.8100,0.2950416667,,,,,,,,,,,,,,
2000-08-23,74.9400,0.3122500000,,,,,,,,,,,,,,
2000-08-24,76.9400,0.3205833333,,,,,,,,,,,,,,
2000-08-25,75.0000,0.3125000000,,,,,,,,,,,,,,
2000-08-28,78.0000,0.3250000000,,,,,,,,,,,,,,
2000-08-29,77.8100,0.3242083333,,,,,,,,,,,,,,
2000-08-30,78.5000,0.3270833333,,,,,,,,,,,,,,
2000-08-31,79.3800,0.3307500000,,,,,,,,,,,,,,
2000-09-01,79.5000,0.3312500000,,,,,,,,,,,,,,
2000-09-05,79.6300,0.3317916667,,,,,,,,,,,,,,
2000-09-06,74.1300,0.3088750000,,,,,,,,,,,,,,
2000-09-07,78.1300,0.3255416667,,,,,,,,,,,,,,
2000-09-08,73.5000,0.3062500000,,,,,,,,,,,,,,
2000-09-11,70.5000,0.2937500000,,,,,,,,,,,,,,
2000-09-12,70.0600,0.2919166667,,,,,,,,,,,,,,
2000-09-13,70.0300,0.2917916667,,,,,,,,,,,,,,
2000-09-14,69.3800,0.2890833333,,,,,,,,,,,,,,
2000-09-15,70.8900,0.2953750000,,,,,,,,,,,,,,
2000-09-18,66.7500,0.2781250000,,,,,,,,,,,,,,
2000-09-19,68.8100,0.2867083333,,,,,,,,,,,,,,
2000-09-20,66.5600,0.2773333333,,,,,,,,,,,,,,
2000-09-21,69.4200,0.2892500000,,,,,,,,,,,,,,
2000-09-22,70.6300,0.2942916667,,,,,,,,,,,,,,
2000-09-25,75.6900,0.3153750000,,,,,,,,,,,,,,
2000-09-26,77.5000,0.3229166667,,,,,,,,,,,,,,
2000-09-27,81.7500,0.3406250000,,,,,,,,,,,,,,
2000-09-28,84.2500,0.3510416667,,,,,,,,,,,,,,
2000-09-29,81.8800,0.3411666667,,,,,,,,,,,,,,
2000-10-02,79.9400,0.3330833333,,,,,,,,,,,,,,
2000-10-03,75.6300,0.3151250000,,,,,,,,,,,,,,
2000-10-04,74.7500,0.3114583333,,,,,,,,,,,,,,
2000-10-05,73.0000,0.3041666667,,,,,,,,,,,,,,
2000-10-06,68.4400,0.2851666667,,,,,,,,,,,,,,
2000-10-09,69.9400,0.2914166667,,,,,,,,,,,,,,
2000-10-10,64.6300,0.2692916667,,,,,,,,,,,,,,
2000-10-11,65.1900,0.2716250000,,,,,,,,,,,,,,
2000-10-12,62.6300,0.2609583333,,,,,,,,,,,,,,
2000-10-13,65.1300,0.2713750000,,,,,,,,,,,,,,
2000-10-16,63.6300,0.2651250000,,,,,,,,,,,,,,
2000-10-17,59.0000,0.2458333333,,,,,,,,,,,,,,
2000-10-18,58.0600,0.2419166667,,,,,,,,,,,,,,
2000-10-19,63.6900,0.2653750000,,,,,,,,,,,,,,
2000-10-20,69.6300,0.2901250000,,,,,,,,,,,,,,
2000-10-23,68.0600,0.2835833333,,,,,,,,,,,,,,
2000-10-24,65.8800,0.2745000000,,,,,,,,,,,,,,
2000-10-25,60.1300,0.2505416667,,,,,,,,,,,,,,
2000-10-26,62.6900,0.2612083333,,,,,,,,,,,,,,
2000-10-27,61.2500,0.2552083333,,,,,,,,,,,,,,
2000-10-30,56.9400,0.2372500000,,,,,,,,,,,,,,
2000-10-31,62.1400,0.2589166667,,,,,,,,,,,,,,
2000-11-01,62.1300,0.2588750000,,,,,,,,,,,,,,
2000-11-02,66.8800,0.2786666667,,,,,,,,,,,,,,
2000-11-03,71.2500,0.2968750000,,,,,,,,,,,,,,
2000-11-06,76.7500,0.3197916667,,,,,,,,,,,,,,
2000-11-07,71.5600,0.2981666667,,,,,,,,,,,,,,
2000-11-08,69.4400,0.2893333333,,,,,,,,,,,,,,
2000-11-09,62.1900,0.2591250000,,,,,,,,,,,,,,
2000-11-10,58.8100,0.2450416667,,,,,,,,,,,,,,
2000-11-13,59.0600,0.2460833333,,,,,,,,,,,,,,
2000-11-14,69.8800,0.2911666667,,,,,,,,,,,,,,
2000-11-15,68.9500,0.2872916667,,,,,,,,,,,,,,
2000-11-16,64.6300,0.2692916667,,,,,,,,,,,,,,
2000-11-17,63.3800,0.2640833333,,,,,,,,,,,,,,
2000-11-20,58.5000,0.2437500000,,,,,,,,,,,,,,
2000-11-21,57.3800,0.2390833333,,,,,,,,,,,,,,
2000-11-22,54.3800,0.2265833333,,,,,,,,,,,,,,
2000-11-24,57.5000,0.2395833333,,,,,,,,,,,,,,
2000-11-27,55.5600,0.2315000000,,,,,,,,,,,,,,
2000-11-28,51.4200,0.2142500000,,,,,,,,,,,,,,
2000-11-29,48.2500,0.2010416667,,,,,,,,,,,,,,
2000-11-30,40.5000,0.1687500000,,,,,,,,,,,,,,
2000-12-01,44.5000,0.1854166667,,,,,,,,,,,,,,
2000-12-04,45.1900,0.1882916667,,,,,,,,,,,,,,
2000-12-05,48.1300,0.2005416667,,,,,,,,,,,,,,
2000-12-06,41.2500,0.1718750000,,,,,,,,,,,,,,
2000-12-07,40.5000,0.1687500000,,,,,,,,,,,,,,
2000-12-08,49.7500,0.2072916667,,,,,,,,,,,,,,
2000-12-11,49.7500,0.2072916667,,,,,,,,,,,,,,
2000-12-12,48.3800,0.2015833333,,,,,,,,,,,,,,
2000-12-13,44.6300,0.1859583333,,,,,,,,,,,,,,
2000-12-14,41.5600,0.1731666667,,,,,,,,,,,,,,
2000-12-15,37.4400,0.1560000000,,,,,,,,,,,,,,
2000-12-18,38.6700,0.1611250000,,,,,,,,,,,,,,
2000-12-19,35.7500,0.1489583333,,,,,,,,,,,,,,
2000-12-20,31.8800,0.1328333333,,,,,,,,,,,,,,
2000-12-21,27.8800,0.1161666667,,,,,,,,,,,,,,
2000-12-22,35.0600,0.1460833333,,,,,,,,,,,,,,
2000-12-26,33.6300,0.1401250000,,,,,,,,,,,,,,
2000-12-27,35.8800,0.1495000000,,,,,,,,,,,,,,
2000-12-28,36.0600,0.1502500000,,,,,,,,,,,,,,
2000-12-29,32.7700,0.1365416667,,,,,,,,,,,,,,
2001-01-02,29.9400,0.1247500000,,,,,,,,,,,,,,
2001-01-03,39.1300,0.1630416667,,,,,,,,,,,,,,
2001-01-04,43.6300,0.1817916667,,,,,,,,,,,,,,
2001-01-05,37.0900,0.1545416667,,,,,,,,,,,,,,
2001-01-08,40.6300,0.1692916667,,,,,,,,,,,,,,
2001-01-09,41.4400,0.1726666667,,,,,,,,,,,,,,
2001-01-10,44.3100,0.1846250000,,,,,,,,,,,,,,
2001-01-11,48.0000,0.2000000000,,,,,,,,,,,,,,
2001-01-12,47.0000,0.1958333333,,,,,,,,,,,,,,
2001-01-16,43.3100,0.1804583333,,,,,,,,,,,,,,
2001-01-17,44.8800,0.1870000000,,,,,,,,,,,,,,
2001-01-18,53.4800,0.2228333333,,,,,,,,,,,,,,
2001-01-19,52.0600,0.2169166667,,,,,,,,,,,,,,
2001-01-22,50.0000,0.2083333333,,,,,,,,,,,,,,
2001-01-23,54.9800,0.2290833333,,,,,,,,,,,,,,
2001-01-24,54.7500,0.2281250000,,,,,,,,,,,,,,
2001-01-25,49.2500,0.2052083333,,,,,,,,,,,,,,
2001-01-26,50.8100,0.2117083333,,,,,,,,,,,,,,
2001-01-29,51.0600,0.2127500000,,,,,,,,,,,,,,
2001-01-30,52.1900,0.2174583333,,,,,,,,,,,,,,
2001-01-31,51.6300,0.2151250000,,,,,,,,,,,,,,
2001-02-01,51.8900,0.2162083333,,,,,,,,,,,,,,
2001-02-02,46.8800,0.1953333333,,,,,,,,,,,,,,
2001-02-05,46.8100,0.1950416667,,,,,,,,,,,,,,
2001-02-06,47.0600,0.1960833333,,,,,,,,,,,,,,
2001-02-07,44.8800,0.1870000000,,,,,,,,,,,,,,
2001-02-08,44.6300,0.1859583333,,,,,,,,,,,,,,
2001-02-09,44.3100,0.1846250000,,,,,,,,,,,,,,
2001-02-12,43.1300,0.1797083333,,,,,,,,,,,,,,
2001-02-13,44.4400,0.1851666667,,,,,,,,,,,,,,
2001-02-14,47.6900,0.1987083333,,,,,,,,,,,,,,
2001-02-15,56.4400,0.2351666667,,,,,,,,,,,,,,
2001-02-16,59.5000,0.2479166667,,,,,,,,,,,,,,
2001-02-20,53.5600,0.2231666667,,,,,,,,,,,,,,
2001-02-21,56.0000,0.2333333333,,,,,,,,,,,,,,
2001-02-22,58.3800,0.2432500000,,,,,,,,,,,,,,
2001-02-23,54.3400,0.2264166667,,,,,,,,,,,,,,
2001-02-26,53.1300,0.2213750000,,,,,,,,,,,,,,
2001-02-27,49.9400,0.2080833333,,,,,,,,,,,,,,
2001-02-28,44.6900,0.1862083333,,,,,,,,,,,,,,
2001-03-01,48.2200,0.2009166667,,,,,,,,,,,,,,
2001-03-02,43.5800,0.1815833333,,,,,,,,,,,,,,
2001-03-05,44.0000,0.1833333333,,,,,,,,,,,,,,
2001-03-06,48.2500,0.2010416667,,,,,,,,,,,,,,
2001-03-07,52.1300,0.2172083333,,,,,,,,,,,,,,
2001-03-08,53.8800,0.2245000000,,,,,,,,,,,,,,
2001-03-09,50.0600,0.2085833333,,,,,,,,,,,,,,
2001-03-12,48.2500,0.2010416667,,,,,,,,,,,,,,
2001-03-13,54.0000,0.2250000000,,,,,,,,,,,,,,
2001-03-14,57.0600,0.2377500000,,,,,,,,,,,,,,
2001-03-15,59.8800,0.2495000000,,,,,,,,,,,,,,
2001-03-16,59.6300,0.2484583333,,,,,,,,,,,,,,
2001-03-19,63.0600,0.2627500000,,,,,,,,,,,,,,
2001-03-20,57.1900,0.2382916667,,,,,,,,,,,,,,
2001-03-21,61.4400,0.2560000000,,,,,,,,,,,,,,
2001-03-22,67.6300,0.2817916667,,,,,,,,,,,,,,
2001-03-23,67.0000,0.2791666667,,,,,,,,,,,,,,
2001-03-26,70.6300,0.2942916667,,,,,,,,,,,,,,
2001-03-27,68.0600,0.2835833333,,,,,,,,,,,,,,
2001-03-28,68.1100,0.2837916667,,,,,,,,,,,,,,
2001-03-29,69.1300,0.2880416667,,,,,,,,,,,,,,
2001-03-30,64.9200,0.2705000000,,,,,,,,,,,,,,
2001-04-02,62.1900,0.2591250000,,,,,,,,,,,,,,
2001-04-03,64.2500,0.2677083333,,,,,,,,,,,,,,
2001-04-04,57.6300,0.2401250000,,,,,,,,,,,,,,
2001-04-05,62.9400,0.2622500000,,,,,,,,,,,,,,
2001-04-06,62.6900,0.2612083333,,,,,,,,,,,,,,
2001-04-09,59.6400,0.2485000000,,,,,,,,,,,,,,
2001-04-10,65.2700,0.2719583333,,,,,,,,,,,,,,
2001-04-11,69.2100,0.2883750000,,,,,,,,,,,,,,
2001-04-12,70.2500,0.2927083333,,,,,,,,,,,,,,
2001-04-16,68.5400,0.2855833333,,,,,,,,,,,,,,
2001-04-17,71.9000,0.2995833333,,,,,,,,,,,,,,
2001-04-18,77.2600,0.3219166667,,,,,,,,,,,,,,
2001-04-19,83.9000,0.3495833333,,,,,,,,,,,,,,
2001-04-20,86.9600,0.3623333333,,,,,,,,,,,,,,
2001-04-23,82.3700,0.3432083333,,,,,,,,,,,,,,
2001-04-24,76.5400,0.3189166667,,,,,,,,,,,,,,
2001-04-25,80.0600,0.3335833333,,,,,,,,,,,,,,
2001-04-26,73.7500,0.3072916667,,,,,,,,,,,,,,
2001-04-27,79.0000,0.3291666667,,,,,,,,,,,,,,
2001-04-30,83.3000,0.3470833333,,,,,,,,,,,,,,
2001-05-01,91.0800,0.3795000000,,,,,,,,,,,,,,
2001-05-02,88.9900,0.3707916667,,,,,,,,,,,,,,
2001-05-03,88.6000,0.3691666667,,,,,,,,,,,,,,
2001-05-04,89.8200,0.3742500000,,,,,,,,,,,,,,
2001-05-07,93.8500,0.3910416667,,,,,,,,,,,,,,
2001-05-08,87.0600,0.3627500000,,,,,,,,,,,,,,
2001-05-09,82.9800,0.3457500000,,,,,,,,,,,,,,
2001-05-10,80.1900,0.3341250000,,,,,,,,,,,,,,
2001-05-11,78.1400,0.3255833333,,,,,,,,,,,,,,
2001-05-14,78.8100,0.3283750000,,,,,,,,,,,,,,
2001-05-15,81.6400,0.3401666667,,,,,,,,,,,,,,
2001-05-16,85.4900,0.3562083333,,,,,,,,,,,,,,
2001-05-17,87.0000,0.3625000000,,,,,,,,,,,,,,
2001-05-18,86.3000,0.3595833333,,,,,,,,,,,,,,
2001-05-21,90.2000,0.3758333333,,,,,,,,,,,,,,
2001-05-22,92.9000,0.3870833333,,,,,,,,,,,,,,
2001-05-23,92.1100,0.3837916667,,,,,,,,,,,,,,
2001-05-24,93.4700,0.3894583333,,,,,,,,,,,,,,
2001-05-25,91.7000,0.3820833333,,,,,,,,,,,,,,
2001-05-29,87.9400,0.3664166667,,,,,,,,,,,,,,
2001-05-30,86.3000,0.3595833333,,,,,,,,,,,,,,
2001-05-31,85.6100,0.3567083333,,,,,,,,,,,,,,
2001-06-01,90.3500,0.3764583333,,,,,,,,,,,,,,
2001-06-04,88.9500,0.3706250000,,,,,,,,,,,,,,
2001-06-05,93.6200,0.3900833333,,,,,,,,,,,,,,
2001-06-06,94.0200,0.3917500000,,,,,,,,,,,,,,
2001-06-07,99.3300,0.4138750000,,,,,,,,,,,,,,
2001-06-08,96.7500,0.4031250000,,,,,,,,,,,,,,
2001-06-11,93.9200,0.3913333333,,,,,,,,,,,,,,
2001-06-12,97.0500,0.4043750000,,,,,,,,,,,,,,
2001-06-13,93.7900,0.3907916667,,,,,,,,,,,,,,
2001-06-14,93.5900,0.3899583333,,,,,,,,,,,,,,
2001-06-15,95.0500,0.3960416667,,,,,,,,,,,,,,
2001-06-18,91.2900,0.3803750000,,,,,,,,,,,,,,
2001-06-19,86.3000,0.3595833333,,,,,,,,,,,,,,
2001-06-20,90.0100,0.3750416667,,,,,,,,,,,,,,
2001-06-21,91.7100,0.3821250000,,,,,,,,,,,,,,
2001-06-22,91.3000,0.3804166667,,,,,,,,,,,,,,
2001-06-25,91.1200,0.3796666667,,,,,,,,,,,,,,
2001-06-26,93.7500,0.3906250000,,,,,,,,,,,,,,
2001-06-27,90.8500,0.3785416667,,,,,,,,,,,,,,
2001-06-28,91.9200,0.3830000000,,,,,,,,,,,,,,
2001-06-29,92.7500,0.3864583333,,,,,,,,,,,,,,
2001-07-02,88.6300,0.3692916667,,,,,,,,,,,,,,
2001-07-03,89.7700,0.3740416667,,,,,,,,,,,,,,
2001-07-05,83.2600,0.3469166667,,,,,,,,,,,,,,
2001-07-06,80.7000,0.3362500000,,,,,,,,,,,,,,
2001-07-09,78.0600,0.3252500000,,,,,,,,,,,,,,
2001-07-10,78.7000,0.3279166667,,,,,,,,,,,,,,
2001-07-11,78.5500,0.3272916667,,,,,,,,,,,,,,
2001-07-12,82.6700,0.3444583333,,,,,,,,,,,,,,
